44.12,44.12,20.63,11.93,70.70
44.12,44.12,22.97,16.45,72.09
45.88,45.88,20.28,20.25,72.06
47.39,47.39,19.51,17.93,71.64
46.80,46.80,22.61,17.97,74.34
43.37,43.37,23.73,18.13,71.86
45.58,45.58,23.99,19.92,71.23
44.22,44.22,24.79,21.75,73.23
45.50,45.50,22.88,17.61,70.78
42.39,42.39,25.49,20.66,72.16
41.01,41.01,27.93,16.00,68.36
42.33,42.33,26.77,15.85,67.76
41.58,41.58,28.24,16.72,70.95
40.47,40.47,27.43,13.51,67.46
39.18,39.18,22.52,18.36,69.57
41.50,41.50,18.47,10.61,71.19
39.11,39.11,14.48,17.08,69.16
38.58,38.58,11.02,15.44,74.13
43.25,43.25,11.08,7.05,74.12
42.58,42.58,13.24,19.32,70.05
45.39,45.39,15.77,16.24,71.48
40.68,40.68,17.53,9.75,70.63
40.89,40.89,22.28,9.85,70.34
40.40,40.40,24.08,10.37,72.07
38.49,38.49,25.26,13.67,70.48
40.16,40.16,27.45,15.25,70.42
42.07,42.07,29.14,14.26,74.48
42.42,42.42,27.59,9.83,73.82
40.13,40.13,29.19,13.69,74.91
38.66,38.66,30.00,19.21,74.25
38.73,38.73,29.79,17.69,73.85
36.94,36.94,30.00,22.08,71.18
34.86,34.86,31.43,20.28,71.31
30.75,30.75,25.06,14.92,68.58
22.02,22.02,23.86,14.69,68.77
27.47,27.47,19.38,11.19,73.06
33.04,33.04,19.86,13.97,71.34
35.28,35.28,25.01,10.14,74.09
34.48,34.48,28.03,15.82,71.91
35.34,35.34,26.67,19.97,74.72
35.72,35.72,28.19,25.05,76.26
35.65,35.65,35.23,23.60,73.23
34.44,34.44,38.81,23.77,73.99
33.54,33.54,36.65,20.07,72.44
32.80,32.80,38.20,16.31,72.15
30.76,30.76,34.08,14.13,73.30
30.38,30.38,37.24,11.17,72.42
28.35,28.35,31.28,7.91,72.80
26.21,26.21,31.94,12.55,72.16
20.85,20.85,16.98,9.71,72.13
13.89,13.89,17.61,13.37,72.19
12.99,12.99,13.71,12.86,71.57
10.63,10.63,16.58,15.97,72.58
18.45,18.45,14.32,14.46,71.89
20.57,20.57,18.56,20.33,70.30
22.03,22.03,19.37,20.58,73.62
23.28,23.28,20.66,20.08,73.12
